582356-	1		1	Sat Apr 12 17:11:33 +0800 2014			3698581019906523	3698581019906523				3698581019906523	0		#	1	<a href=" rel="nofollow">iPhone 5s</a>	收到苏苏辛苦带回的限量版咯！[爱你]无比激动！谢谢苏苏@MissKorea苏苏 			1989900121	00	0	1397719272585
582357-	0		3	Mon Apr 16 23:31:55 +0800 2012			3435583147642373	3435583147642373				3435583147642373	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	你终于还是后悔了， 可惜，我再也不稀罕你的挽留（回头）			1989900121	00	0	1397719272585
582358-	0		0	Sat Jul 27 10:48:02 +0800 2013			3604626048158640	3604626048158640				3604626048158640	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复@上海老人家:嗯嗯，看出来了，好喜欢 //@上海老人家:是吗！双胞胎[爱你] //@上海老人家:回复@艾米aimi-:好心情！[握手][西瓜][风扇][鲜花]  //@艾米aimi-:每天好心情  //@上海老人家:  //@艾米aimi-:恩恩，保持纯真！！！   //@邓晖家园:告诉自己,向往内心那份最纯真的感情。			1989900121	00	3604568103382550	1397719272586
582359-	0		0	Fri Mar 23 15:30:27 +0800 2012			3426764673914894	3426764673914894				3426764673914894	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@青岛雍赢:太强悍 //@青岛雍赢:这届后补委员//@指间缠绕-: 回复@拒绝许愿的流星:[哈哈] //@拒绝许愿的流星:在辩论 //@指间缠绕-:回复@一叶舟宝宝:嗯 //@一叶舟宝宝:受刺激。 //@指间缠绕-: 转发微博 //@指间缠绕-:转发微博 //@指间缠绕-:回复@拒绝许愿的流星:[哈哈] //@拒绝许愿的流星:在辩论			1989900121	00	3426126636816986	1397719272587
582360-	0		0	Wed Mar 20 18:19:42 +0800 2013			3557991674654885	3557991674654885				3557991674654885	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	新年新气象，春节版微博iPhone客户端好喜庆！新版特性:1.新增精美新年主题;2.全新话题功能;3.支持分享到微信!			1989900121	00	0	1397719272587
582361-	0		2	Thu Mar 08 18:32:41 +0800 2012			3421374716432229	3421374716432229				3421374716432229	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@秋水炎凉:一般 //@秋水炎凉:手真巧！ //@指间缠绕-:回复@张涌V:没有那么久 //@张涌V:不错哦！这不得绣个半年以上。市价5万左右。			1989900121	00	3421357679586022	1397719272588
582362-	0		0	Sat Jul 27 09:36:51 +0800 2013			3604608129259522	3604608129259522				3604608129259522	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	每天好心情 //@上海老人家: //@艾米aimi-:恩恩，保持纯真！！！ //@邓晖家园:告诉自己,向往内心那份最纯真的感情。			1989900121	00	3604568103382550	1397719272589
582363-	1		1	Tue Aug 06 08:14:04 +0800 2013			3608211175075157	3608211175075157				3608211175075157	0			1	<a href=" rel="nofollow">Android客户端</a>	回复@天井夜话:呵呵，落后的人都没什么要求 //@天井夜话:[晕]。。。[嘻嘻]早安，落后使人心情舒畅			1989900121	00	3607558734300208	1397719272589
582364-	0		5	Fri Mar 23 15:18:18 +0800 2012			3426761620147956	3426761620147956				3426761620147956	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	回复@一叶舟宝宝:嗯 //@一叶舟宝宝:受刺激。//@指间缠绕-: 转发微博 //@指间缠绕-:转发微博			1989900121	00	3426126636816986	1397719272590
582365-	0		1	Sat Oct 20 19:19:44 +0800 2012			3503286214720532	3503286214720532				3503286214720532	0			0	<a href=" rel="nofollow">iPhone客户端</a>	幸福不仅仅是说说的?????			1989900121	00	0	1397719272591
582366-	0		0	Tue Sep 25 22:21:32 +0800 2012			3494272269202581	3494272269202581				3494272269202581	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@嗜烟如命男人:呵呵，你遇到了吗？ //@嗜烟如命男人:同意啊，			1989900121	00	3494253172672713	1397719272591
582367-	0		4	Mon Dec 31 08:58:32 +0800 2012			3529221810522625	3529221810522625				3529221810522625	0			2	<a href=" rel="nofollow">iPhone客户端</a>	回复@开拓者-旷野:[呵呵] //@开拓者-旷野:霓红佳人 //@艾米aimi-:回复@少子陵:至于吗？  //@少子陵:尤其是眼神深不见底！  //@艾米aimi-:回复@少子陵:哪里有那么吓人   //@少子陵:可以去拍恐怖片了！			1989900121	00	3528476374472010	1397719272592
582368-	0		1	Thu Mar 08 18:19:17 +0800 2012			3421371339862692	3421371339862692				3421371339862692	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@东日或西雨:呵呵 一般吧 //@东日或西雨:回复@指间缠绕-:不客气，哈哈，你的刺绣也是非常不错的 //@指间缠绕-:回复@���---壹玖玖贰:没有啊 一直是这个名字 //@���---壹玖玖贰:回复@指间缠绕-:[雷锋]你是不是换网名了			1989900121	00	3421357679586022	1397719272593
582369-	0		0	Sun Oct 28 10:26:16 +0800 2012			3506051065968261	3506051065968261				3506051065968261	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@HUANG工:[太开心] //@HUANG工:[嘻嘻]			1989900121	00	3505821076137186	1397719272593
582370-	1		2	Wed Aug 28 19:06:41 +0800 2013			3616347944380340	3616347944380340				3616347944380340	0			6	<a href=" rel="nofollow">Android客户端</a>	必须的.只想说你太给力了！！！ //@老山寨佛爷:安全过关吧[哈哈]  //@艾米aimi-:背上最爱宝宝去旅行@老山寨佛爷 @爱晒团购主题晒单			1989900121	00	3616346061224760	1397719272594
582371-	1		3	Tue Mar 25 00:07:26 +0800 2014			3691800306599997	3691800306599997				3691800306599997	0		#	1	<a href=" rel="nofollow">iPhone 5s</a>	今天捞的太撑了！！！吃到走路都快成负担了[嘻嘻][嘻嘻][嘻嘻]			1989900121	00	0	1397719272594
582372-	0		2	Fri Mar 02 23:10:07 +0800 2012			3419270203498390	3419270203498390				3419270203498390	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	压抑・・・・・・・・・需要释放			1989900121	00	0	1397719272595
582373-	0		0	Mon Oct 22 06:04:37 +0800 2012			3503810896937914	3503810896937914				3503810896937914	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不知道 //@艾米aimi-:回复@幸福微笑的阿牛:好的 //@幸福微笑的阿牛:回复@艾米aimi-:记得常来我的微博 //@艾米aimi-:回复@莼之��:谢谢夸奖哈，一般般 //@莼之��:好漂亮[爱你][花心][花心]			1989900121	00	3503286579196788	1397719272596
582374-	0		0	Sat Feb 02 08:22:47 +0800 2013			3541171613354629	3541171613354629				3541171613354629	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@般若观:装饰镜框 //@般若观:近视镜?			1989900121	00	3541030596674511	1397719272597
582375-	0		0	Thu Sep 20 21:51:46 +0800 2012			3492452839101248	3492452839101248				3492452839101248	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@木乃伊-唔好要求我�多:你太幸福鸟 //@木乃伊-唔好要求我�多:回复@艾米aimi-:我是假期可以休息 //@艾米aimi-:回复@木乃伊-唔好要求我�多:怎么好了？ //@木乃伊-唔好要求我�多:不是很好�			1989900121	00	3492441753276685	1397719272597
582376-	0		2	Mon Sep 17 19:25:41 +0800 2012			3491328912426584	3491328912426584				3491328912426584	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	与Daer断联系5个小时・・・・・・・・・・・・・・・			1989900121	00	0	1397719272598
582377-	0		5	Thu Aug 15 08:09:06 +0800 2013			3611471415930495	3611471415930495				3611471415930495	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	回复@沉默的老虎Z:就是忘不了 //@沉默的老虎Z:回复@艾米aimi-:没有过不去的事情，无需刻意忘记			1989900121	00	3609757941768944	1397719272598
582378-	0		0	Sun Aug 26 20:46:41 +0800 2012			3483376763525966	3483376763525966				3483376763525966	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@嗜烟如命男人 @常乐28 @小白杨1216N			1989900121	00	3482212609205893	1397719272599
582379-	0		0	Fri Dec 14 17:03:50 +0800 2012			3523183347299261	3523183347299261				3523183347299261	0			2	<a href=" rel="nofollow">iPhone客户端</a>	回复@-Shell_:呵呵，谢谢夸奖 //@-Shell_:哇 越变越青春 这样子好小妹妹! 和大嘴猴一样可爱 [太�心] //@艾米aimi-:回复@静若繁花-秀:夸滴人家不好意思鸟  //@静若繁花-秀:美女一枚  //@艾米aimi-:回复@陈敏1989:哪有啊   //@陈敏1989:好漂亮。			1989900121	00	3519436634093433	1397719272600
582380-	0		1	Fri Aug 09 12:52:19 +0800 2013			3609368358454572	3609368358454572				3609368358454572	0			0	<a href=" rel="nofollow">Android客户端</a>	//@艾米aimi-:回复@天井夜话:呵呵，落后的人都没什么要求 //@天井夜话:[晕]。。。[嘻嘻]早安，落后使人心情舒畅			1989900121	00	3607558734300208	1397719272600
582381-	0		0	Sun Aug 26 15:17:09 +0800 2012			3483293833742389	3483293833742389				3483293833742389	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@常乐28 @春风伴君来 @江南烟雨月朦胧			1989900121	00	3483286900464652	1397719272601
582382-	0		1	Thu Oct 20 19:43:14 +0800 2011			3370658169859691	3370658169859691				3370658169859691	0			0	<a href=" rel="nofollow">广东新浪微博</a>	我有澎湃热血，但会戒掉热气。贴一身个性标签是必须的，突破标准也是必须的。要冲劲一往无前，别担心那不是冲动。说神马都快乐，做神马都真诚，想神马都甜蜜，因为今天我十八岁，我在weibo.com。			1989900121	00	0	1397719272601
582383-	0		0	Mon Oct 29 07:18:45 +0800 2012			3506366264445997	3506366264445997				3506366264445997	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@HUANG工:哪有那么漂亮呢？一般人呗 //@HUANG工:回覆@艾米aimi-:怎么就那么漂亮尼 ？[笑哈哈]			1989900121	00	3505821076137186	1397719272602
582384-	0		1	Sun Oct 16 18:41:58 +0800 2011			3369193198069825	3369193198069825				3369193198069825	0			0	<a href=" rel="nofollow">Android客户端</a>	……天气一天天转凉，再夏天时，我们希望不要那么炎热，总会看着日期希望炎热早点结束，似乎期待冬天的来临，但是冬天要来临了瞬间发现自己不是那么期待了			1989900121	00	0	1397719272602
582385-	0		1	Sun Mar 11 19:55:56 +0800 2012			3422482834704982	3422482834704982				3422482834704982	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	现在很多电视剧看完了就忘了，没什么回味的，乡村爱情还算可以至少看完了还能笑一下，过后会留下些记忆			1989900121	00	0	1397719272603
582386-	0		0	Sat Oct 20 23:54:57 +0800 2012			3503355474750683	3503355474750683				3503355474750683	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@帕提亚:[飞个吻]谢了 //@帕提亚:清纯！美丽！[可爱] //@艾米aimi-:回复@幸福微笑的阿牛:[偷笑] //@幸福微笑的阿牛:回复@艾米aimi-:哦 //@艾米aimi-:回复@莼之��:谢谢夸奖哈，一般般 //@莼之��:好漂亮[爱你][花心][花心]			1989900121	00	3503286579196788	1397719272604
582387-	0		0	Thu May 24 18:26:23 +0800 2012			3449276996528257	3449276996528257				3449276996528257	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	现实就是这样滴 //@今京08:说得很经典			1989900121	00	3449276522816475	1397719272604
582388-	0		0	Sat Jul 27 09:40:48 +0800 2013			3604609123730241	3604609123730241				3604609123730241	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	你头像好可爱，好萌 //@上海老人家:回复@艾米aimi-:好心情！[握手][西瓜][风扇][鲜花] //@艾米aimi-:每天好心情 //@上海老人家: //@艾米aimi-:恩恩，保持纯真！！！ //@邓晖家园:告诉自己,向往内心那份最纯真的感情。			1989900121	00	3604568103382550	1397719272605
582389-	0		3	Sun Nov 04 17:40:28 +0800 2012			3508697055414368	3508697055414368				3508697055414368	0		#	5	<a href=" rel="nofollow">iPhone客户端</a>	臭美咯			1989900121	00	0	1397719272606
582390-	0		0	Thu Jan 26 07:37:12 +0800 2012			3405989466417850	3405989466417850				3405989466417850	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不悲不喜，生活继续…… 			1989900121	00	0	1397719272606
582391-	0		3	Thu Mar 08 18:17:29 +0800 2012			3421370886982784	3421370886982784				3421370886982784	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@张涌V:没有那么久 //@张涌V:不错哦！这不得绣个半年以上。市价5万左右。			1989900121	00	3421357679586022	1397719272607
582392-	0		0	Sat Jul 27 10:48:02 +0800 2013			3604626048158640	3604626048158640				3604626048158640	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复@上海老人家:嗯嗯，看出来了，好喜欢 //@上海老人家:是吗！双胞胎[爱你] //@上海老人家:回复@艾米aimi-:好心情！[握手][西瓜][风扇][鲜花]  //@艾米aimi-:每天好心情  //@上海老人家:  //@艾米aimi-:恩恩，保持纯真！！！   //@邓晖家园:告诉自己,向往内心那份最纯真的感情。			1989900121	00	3604568103382550	1397719272607
582393-	1		0	Sun Mar 24 17:38:02 +0800 2013			3559430748254083	3559430748254083				3559430748254083	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@王童鞋呀:是滴是滴 //@王童鞋呀:这是奖励金额[哈哈][哈哈] //@艾米aimi-:回复@麻利杂高:晕，30元，感冒值了？那样把自己看得太不值钱了吧？  //@麻利杂高:因祸得福[鼓掌]值啦~~~~~~~~~ //@艾米aimi-:回复@麻利杂高:晕，30元，感冒值了？那样把自己看得太不值钱了吧？ 			1989900121	00	3559428512624927	1397719272608
582394-	0		3	Sun Jan 26 16:38:00 +0800 2014			3671031094628884	3671031094628884				3671031094628884	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@陆陵侯:胖.需要减点 //@陆陵侯:刚刚合适，不用减，再减就减没了			1989900121	00	3664811629508225	1397719272609
582395-	0		0	Fri Aug 02 08:16:43 +0800 2013			3606762290247240	3606762290247240				3606762290247240	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@�以�ZJ:哦哦，开心哦 //@�以�ZJ:真幸福，我去广州逛一圈			1989900121	00	3606746913857737	1397719272610
582396-	0		0	Tue Jul 30 13:24:27 +0800 2013			3605752570479101	3605752570479101				3605752570479101	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@帕提亚:希望会的，但我的愿望有点难实现！ //@帕提亚:会的！[赞]			1989900121	00	3605749034545399	1397719272610
582397-	0		1	Thu Mar 08 17:37:30 +0800 2012			3421360837559872	3421360837559872				3421360837559872	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	回复@天眼觑红尘:是呀 就是美的不持久 //@天眼觑红尘:真美。			1989900121	00	3421357809634709	1397719272611
582398-	2		1	Fri Mar 21 19:17:42 +0800 2014			3690640233468797	3690640233468797				3690640233468797	0		#	0	<a href=" rel="nofollow">iPhone 5s</a>	很久以前，听一个朋友说：我非他不嫁了。很久以后，听这个朋友说：绕了一大圈，发现最适合自己的却另有其人。她说，回忆里的人就是不能去见的，去见了，回忆里的他就没了。			1989900121	00	0	1397719272611
582399-	0		0	Fri May 04 09:46:08 +0800 2012			3441898317960297	3441898317960297				3441898317960297	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@艾美日化-周掌柜:[可爱] //@艾美日化-周掌柜:[威武] //@指间缠绕-:回复@Alman:我都符合 //@Alman:看到此微薄的我确定都符合最后一条			1989900121	00	3441693065826040	1397719272612
582400-	0		0	Tue Sep 18 06:38:30 +0800 2012			3491498232106919	3491498232106919				3491498232106919	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	整理好破碎不堪的心，又是新的一天，加油亲爱的！			1989900121	00	0	1397719272613
582401-	0		0	Tue Apr 24 22:41:16 +0800 2012			3438469504313273	3438469504313273				3438469504313273	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@嗜烟如命男人:[可爱]还好 //@嗜烟如命男人:幸福啊			1989900121	00	3438419667988596	1397719272613
582402-	0		11	Sun Aug 04 13:01:29 +0800 2013			3607558734300208	3607558734300208				3607558734300208	0		#	8	<a href=" rel="nofollow">Android客户端</a>	继续走起，沙滩中！！！			1989900121	00	0	1397719272614
582403-	0		2	Sun Mar 24 17:35:06 +0800 2013			3559430005753906	3559430005753906				3559430005753906	0			2	<a href=" rel="nofollow">Android客户端</a>	回复@麻利杂高:晕，30元，感冒值了？那样把自己看得太不值钱了吧？ //@麻利杂高:因祸得福[鼓掌]值啦~~~~~~~~~			1989900121	00	3559428512624927	1397719272615
582404-	0		0	Sat Feb 02 23:33:53 +0800 2013			3541400895193231	3541400895193231				3541400895193231	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@少子陵:有意思吗你？损人不利己 //@少子陵:上次小损了下你，结果………………			1989900121	00	3541316903932483	1397719272615
