2198908-	0		0	Fri Dec 28 09:20:16 +0800 2012			3528140117220376	3528140117220376				3528140117220376	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	随身携带可记录的东西－笔和纸，掌上电脑，一叠卡片。捕捉你头脑中闪过的每一个想法无论是对你可能从事的项目的一个想法，或是你需要敲定的一个约会，再或者是你下次去商店要购买的东西，任何事情。经常拿出来看看，然后逐个归类到待办事项，存档，日志簿，等等。  			1871856627	00	0	1397724059213
2198909-	0		2	Mon May 21 09:35:36 +0800 2012			3448056257166499	3448056257166499				3448056257166499	0		#	7	<a href=" rel="nofollow">微博 weibo.com</a>	#励志语录#当你打算放弃梦想时，告诉自己再多撑一天、一个星期、一个月，再多撑一年吧。你会发现，拒绝退场的结果令人惊讶。――力克.胡哲《人生不设限》			1871856627	00	0	1397724059213
2198910-	0		0	Tue Dec 04 17:58:20 +0800 2012			3519573183286837	3519573183286837				3519573183286837	0			2	<a href=" rel="nofollow">专业版微博</a>	贵州大学校长，原浙江大学郑强教授相关语录,蛮震撼			1871856627	00	3519549770826842	1397724059213
2198911-	0		0	Tue May 28 11:00:06 +0800 2013			3582885812364271	3582885812364271				3582885812364271	0		#	1	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	来碗绿豆粥消消暑吧！做法：1、将大米用清水淘净；绿豆去杂质，用清水洗净。2、将绿豆放入锅中，加清水2升左右，旺火烧滚，以小火焖烧40分钟左右，至绿豆酥烂时，放入大米用中火烧煮30分钟左右，煮至米粒开花，粥汤稠浓即可。冷却后，加白糖拌和食用。			1871856627	00	0	1397724059214
2198912-	0		2	Mon Aug 01 15:44:27 +0800 2011			15806107629	15806107629				3341607047249368	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	祝福你呀^^[鼓掌]			1871856627	00	15804576465	1397724059214
2198913-	0		0	Tue Apr 17 09:34:53 +0800 2012			3435734893478137	3435734893478137				3435734893478137	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	终于可以放心做胖纸了...[偷笑]			1871856627	00	3435551329651594	1397724059214
2198914-	0		0	Wed Sep 05 17:41:08 +0800 2012			3486953946852325	3486953946852325				3486953946852325	0		#	1	<a href=" rel="nofollow">专业版微博</a>	如果他愚蠢到非要离开，那么你就聪明一些，让他走吧。			1871856627	00	0	1397724059215
2198915-	0		0	Thu Oct 31 09:07:14 +0800 2013			3639389898776446	3639389898776446				3639389898776446	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	#昆仑早安#世界上最快而又最慢，最长而又最短，最平凡而又最珍贵，最容易忽视而又最令人后悔的就是时间。――高尔基。			1871856627	00	0	1397724059215
2198916-	0		1	Mon Jul 02 12:47:35 +0800 2012			3463324861382231	3463324861382231				3463324861382231	0		#	4	<a href=" rel="nofollow">专业版微博</a>	【如何建立个人的人脉？】?不要老想着别人找到你，主动出击很重要；?不要一味的索取，先付出才能人走进你；?多加入一些工作圈、群，勇于发言，说错了，没关系，最可怕的就是只围观；?和高手交流，和你交流人的层次决定了你的层次，前提是一定要专业；?多参加线下活动，交换名片。			1871856627	00	0	1397724059215
2198917-	1		0	Mon Mar 18 19:49:06 +0800 2013			3557289397464214	3557289397464214				3557289397464214	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	#心话#不要由于别人不能成为你所希望的人而愤怒，因为你自己也不能成为自己所希望的人。―― 托马斯・曼			1871856627	00	0	1397724059215
2198918-	0		0	Mon Jan 21 15:33:12 +0800 2013			3536931277002475	3536931277002475				3536931277002475	0		#	4	<a href=" rel="nofollow">专业版微博</a>	【长期面对电脑必知6大排毒茶饮】①绿豆薏仁汤（熬夜工作者或是心烦气躁、口干舌燥、便秘、长青春痘)；②绿茶（刺激中枢神经，提振精神)；③枸杞茶（眼睛酸涩、疲劳、视力加深的问题）；④菊花茶（明目清肝）；⑤决名子茶（清热、明目、镇肝气、益筋骨）;⑥杜仲茶（补血与强壮筋骨）			1871856627	00	0	1397724059216
2198919-	0		1	Fri Dec 14 13:43:57 +0800 2012			3523133044212690	3523133044212690				3523133044212690	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	超值跨年活动~欢迎围观[围观]			1871856627	00	3522402400692247	1397724059216
2198920-	0		0	Thu Jun 13 07:00:05 +0800 2013			3588623615959439	3588623615959439				3588623615959439	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#生活，就是一种永恒沉重的努力，努力使自己在自我之中，努力不至迷失方向，努力在原位中坚定存在。回归上班的第一天，努力让自己适应工作状态吧！[hold住] 			1871856627	00	0	1397724059216
2198921-	0		0	Tue Mar 27 15:31:12 +0800 2012			3428214418232738	3428214418232738				3428214418232738	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	北京昆仑饭店#顶峰俱乐部# Happy Hour 好天气[咖啡咖啡][lxhx喝奶]			1871856627	00	3427531426466218	1397724059217
2198922-	1		0	Mon Jun 03 07:00:06 +0800 2013			3584999737020917	3584999737020917				3584999737020917	0		#	1	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	今天星期一，是奋斗的起点，并非煎熬的开端;是憧憬的绽放，并非梦魇的延续;是精彩的孕育，并非平庸的再生;是轻快的前行，并非负重的徘徊;是热情的张扬，并非冷漠的包围;是希望的放飞，并非孤独的前行。   			1871856627	00	0	1397724059217
2198923-	0		4	Mon Dec 19 11:26:07 +0800 2011			3392276337949015	3392276337949015				3392276337949015	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	优雅环境+精品美味【免费大放送】啦！ 只需同时关注@昆仑饭店HotelKunlun 以及@美团北京 转发并在评论中写下你的答案；@ 两位好友就可以参与抽奖啦！喜欢昆仑的亲们，快快行动啦！			1871856627	00	3392275187390455	1397724059217
2198924-	0		0	Sat Mar 31 10:20:44 +0800 2012			3429585833901194	3429585833901194				3429585833901194	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	#京城最萌厨师长#亲手教你做美食!不信?看视频吧!活动地址: 快来参与哦~我们帅气的厨师长首度微博上镜,居然会脸红![哈哈]"看大家吃我做的菜,我很开心!"看到一位厨师长如此单纯的格言,有没有被萌到?更多精彩,请踩@昆仑饭店HotelKunlun 官微			1871856627	00	0	1397724059217
2198925-	0		0	Wed Mar 20 10:04:21 +0800 2013			3557867015152989	3557867015152989				3557867015152989	0			0	<a href=" rel="nofollow">专业版微博</a>	#梦篇#有的人总在做梦，有的人总活在别人的梦里。			1871856627	00	0	1397724059218
2198926-	1		0	Sat May 25 11:08:07 +0800 2013			3581800665968845	3581800665968845				3581800665968845	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	看着这么漂亮的婚礼蛋糕，让人感觉心都是甜的！蛋糕在西式婚礼中是毕不可缺少的，象征着二位新人的爱情甜如蜜。也需要把这份甜蜜分享给在座见证他们爱情的亲朋好友们！[蛋糕] 			1871856627	00	0	1397724059218
2198927-	0		0	Fri Jan 04 14:31:04 +0800 2013			3530755042822880	3530755042822880				3530755042822880	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	中国人就快百毒不侵了			1871856627	00	3530299059444664	1397724059218
2198928-	0		1	Sun Jul 17 22:59:36 +0800 2011			14661967142	14661967142				3336280738184420	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈~好多客人都非常喜欢呀^^ 看似简单却美味的食物,@昆仑饭店HotelKunlun 出品			1871856627	00	14650800460	1397724059219
2198929-	0		0	Wed Sep 19 20:16:35 +0800 2012			3492066493339486	3492066493339486				3492066493339486	0		#	1	<a href=" rel="nofollow">专业版微博</a>	【智商高的人睡眠少】智商高的人，往往拥有较多的兴奋性神经物质，思维活跃，灵感随时涌现，兴奋状态时间长，需要的睡眠时间就比较短。据称，大部分成年人需要的睡眠时间是7-8小时，不建议超过9小时。据说智商160以上的爱因斯坦每天只睡1到3个小时。晚睡早起的童鞋你们可以笑了。。。			1871856627	00	0	1397724059219
2198930-	1		0	Mon Jul 08 11:30:08 +0800 2013			3597751268750289	3597751268750289				3597751268750289	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	想要吃海鲜[思考] 用不着去海边那么麻烦！昆仑饭店易舍鲁菜餐厅的大厨师以胶东海鲜为主料，为您精心奉上多款海鲜美食，渔家熬海蟹、酱炒胶东鲍、香炸蛎皇。。。喜欢海鲜的您一定要来此一饱口福啊。[花心]  			1871856627	00	0	1397724059219
2198931-	0		0	Wed Sep 26 19:57:31 +0800 2012			3494598413934059	3494598413934059				3494598413934059	0		#	10	<a href=" rel="nofollow">专业版微博</a>	【感冒后该做的9件事】1、找一张床，休息；2、补充维C；3、吃黑巧克力，能止咳；4、打开加湿器；5、吃流质食物，能缓解鼻塞；6、每天喝2000毫升水；7、远离乳制品；8、服用非处方药9、耐心等它过去，7天左右才会自行消失。――来自美国威斯康星大学发布的《感冒白皮书》转给你关心的人			1871856627	00	0	1397724059219
2198932-	0		1	Mon Oct 31 11:06:59 +0800 2011			3374514515856651	3374514515856651				3374514515856651	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#相册Up Date# On10.31 北京昆仑饭店 昆仑俱乐部套房内为客人准备的地中海海盐 感谢照片提供者@张小喵无所不在  			1871856627	00	0	1397724059220
2198933-	0		0	Mon Nov 19 11:37:53 +0800 2012			3514041621844313	3514041621844313				3514041621844313	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	周一请吃素 At 北京昆仑饭店 溪谷村日本料理			1871856627	00	3511954309900834	1397724059319
2198934-	0		0	Wed Aug 28 09:00:08 +0800 2013			3616195305350841	3616195305350841				3616195305350841	0		#	1	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#要在生活中的烦躁面前保有耐心。当一个人安静和放松下来时，才会发现所有的烦恼原来都可以自己解决。			1871856627	00	0	1397724059320
2198935-	0		0	Mon Jun 18 16:33:13 +0800 2012			3458308226364804	3458308226364804				3458308226364804	0		#	2	<a href=" rel="nofollow">专业版微博</a>	鸡和兔15只，共有40只脚，鸡和兔各几只？算法：假设鸡和兔训练有素，吹一声哨，抬起一只脚，40－15＝25。再吹哨，又抬起一只脚，25－15＝10，这时鸡都一屁股坐地上了，兔子还两只脚立着。所以，兔子有10÷2＝5只，鸡有15－5＝10只。这种算法，让二元一次方程情何以堪…			1871856627	00	0	1397724059320
2198936-	0		0	Mon Sep 05 13:09:13 +0800 2011			3354251556622224	3354251556622224				3354251556622224	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	#强力推荐# 别致的装修 精美的菜肴 喜欢美食的您 怎能错过享受美味生活的机会？ 关注#锦江会# 体验更多精彩的美食生活！			1871856627	00	3354231910566433	1397724059321
2198937-	0		2	Fri Apr 20 16:46:31 +0800 2012			3436930676719197	3436930676719197				3436930676719197	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	谷雨(Grain Rain)是二十四节气的第六个节气,每年4月19日~21日视太阳到达黄经30°时为谷雨,源自古人“雨生百谷”之说。同时也是播种移苗、埯瓜点豆的最佳时节。“清明断雪,谷雨断霜”,气象专家表示,谷雨是春季最后一个节气,谷雨节气的到来意味着寒潮天气基本结束,气温回升加快,有利于谷类农作物的生长。			1871856627	00	0	1397724059321
2198938-	0		0	Wed Jul 18 09:12:09 +0800 2012			3469068852062495	3469068852062495				3469068852062495	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	【成功的思维模式】①找方法，不要找借口；②没有失败，只是暂时挫折；③不改变坏习惯，坏习惯将毁掉一生；④命运由自己掌握，而不是任别人评说；⑤越努力，运气就越主动迎象你；⑥如果事情无法改变，就改变自己；⑦有梦想，才会实现梦想！⑧态度决定成败；⑨有毒药就一定有解药；⑩定格局，定结局。			1871856627	00	0	1397724059321
2198939-	0		3	Thu May 09 14:27:23 +0800 2013			3576052603332422	3576052603332422				3576052603332422	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#和风煦日，品浪“鳗”#昆仑饭店溪谷村日本料理的厨师长精心挑选的上等鳗鱼，辅以时令调味品，让您品尝到极具日式风味的鳗鱼虾肉天妇罗，活鳗鱼煮冬瓜等鳗鱼系列美食。另有厨师长为您推介的帝皇海胆 、三文鱼腩刺身、空运石鲈鱼等美味，款款美味让您回味无穷！[赞啊] 订餐电话65903388-5695			1871856627	00	0	1397724059321
2198940-	0		0	Sun Jun 19 11:19:30 +0800 2011			12614510816	12614510816				5619765292356559909	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	父亲节快乐^^#我爱爸爸#  孝顺的你给你的爸爸准备了什么惊喜呢?快来分享一下吧~			1871856627	00	0	1397724059322
2198941-	0		1	Thu Dec 27 11:50:12 +0800 2012			3527815461189533	3527815461189533				3527815461189533	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	每天你都要主动和你的同事聊聊天，互相增进彼此感情。人们也是在互相了解了之后才会成为朋友的。你必须得主动出击，然后去认识他们。你可以先和同事握个手打开局面，谈话的时候要对对方的生活保持好奇之心。两个人要想成为好朋友的话，总得要有其中的一个人先主动出击才行。			1871856627	00	0	1397724059322
2198942-	0		1	Thu Dec 13 12:17:47 +0800 2012			3522748971868780	3522748971868780				3522748971868780	0		#	0	<a href=" rel="nofollow">专业版微博</a>	学会忘记痛苦，为阳光记忆腾出空间。			1871856627	00	0	1397724059322
2198943-	0		3	Fri Jun 08 11:16:08 +0800 2012			3454604534694535	3454604534694535				3454604534694535	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	心理学研究发现：态度往往不能决定行动，反而是行动有时候决定了态度。人们总是为自己的懒惰寻找各种理由和借口，但从来不曾因此受到鼓舞而立即投身行动。所以，要改变自己的心态，就不能期望用心态去改变心态，而必须是用行动去改变心态！当你沉浸在正在做的事情中时，你会发现，你能完全掌控自己。			1871856627	00	0	1397724059322
2198944-	0		5	Tue Feb 14 10:39:57 +0800 2012			3412920828551940	3412920828551940				3412920828551940	0			0	<a href=" rel="nofollow">微博搜索</a>	美味的溪谷村炉端烧,时不时的给自己些福利吧[哈哈]			1871856627	00	3412698174126918	1397724059323
2198945-	0		1	Mon Sep 26 09:00:53 +0800 2011			3361799206801597	3361799206801597				3361799206801597	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	昆仑饭店#玉台上海风味餐厅#装修奢华，尽显欧式皇家风范，四只产自意大利的巨型水晶玻璃吊灯为婚礼殿堂增添别样气氛！祝贺一对新人新婚快乐，幸福美满~			1871856627	00	3361531723155877	1397724059323
