1152244-	0		3	Sun Nov 04 01:58:06 +0800 2012			3508459897582920	3508459897582920				3508459897582920	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#说她辽阔宽广，因为她望不到边际，能装下全中国的牛羊；说她美丽，因为她有许多传说，而每一个传说都能让人百听不厌。呼伦贝尔是一个充满云水柔情的名字。			1976477415	00	0	1397720980467
1152245-	0		0	Thu Dec 05 13:28:58 +0800 2013			3652139349773652	3652139349773652				3652139349773652	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	本周英国首相卡梅伦来到中国展开为期三天的访问，其间英国文化、媒体与体育大臣玛利亚・米勒宣布启动“欢迎中国――尽享英伦礼遇”计划，致力于让英国成为最受中国游客青睐的欧洲目的地,将于2014年春启动的“欢迎中国”计划旨在展示、宣传并发展英国旅游业，并迎合中国游客的旅游需求			1976477415	00	0	1397720980468
1152246-	0		0	Thu Oct 18 09:12:15 +0800 2012			3502408561165171	3502408561165171				3502408561165171	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【欢乐时光】#大部分的两性朋友在逛街的时候，都是手牵手的亲密靠在一起。这里而可有很大的学问哦，你想知道他爱你有多深么，从你们牵手的角度就能看出。问题：你想知道吗?你和你有爱人逛街的时候，你们的双手会以什么方法握在一起呢?			1976477415	00	0	1397720980468
1152247-	0		0	Thu Aug 30 17:48:02 +0800 2012			3484781369350195	3484781369350195				3484781369350195	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#莫诺湖（Mono Lake）位于美国加州东部，是加州第二大湖。是北美最古老的湖泊之一，湖水没有出口，全靠蒸发，因此湖内留下大量盐矿，盐度是一般海水的两倍以上。  			1976477415	00	0	1397720980468
1152248-	0		4	Thu Nov 29 09:30:25 +0800 2012			3517633422706434	3517633422706434				3517633422706434	0		#	12	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#西 藏，用最虔诚的心，涤荡出最纯净的灵魂。抛开尘世一切烦恼，去和自己对对话，试着找回内心深处最原始的自己。			1976477415	00	0	1397720980469
1152249-	0		0	Sat Sep 15 08:26:25 +0800 2012			3490438231559524	3490438231559524				3490438231559524	0		#	0	<a href=" rel="nofollow">微相册</a>	因为在路上，让我们看到了不同的风景，收获了不同的心境，我相信爱旅行的心是一样的。恭喜@鸿静儿?成为#奢华旅行家旅行分享#活动第二期获奖粉丝，请将您的邮寄地址私信给我们，将为您寄出瑞典北极狐军装帽子一顶。尽情关注我们更多活动。 			1976477415	00	0	1397720980469
1152250-	0		1	Thu Oct 18 19:07:07 +0800 2012			3502558264242381	3502558264242381				3502558264242381	0		#	6	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【欢乐时光】#《你的老公是哪支“股票”？》有人说，选恋人就像买股票，有人赚了，有人赔。当然，恋人选得好不好要看自己的眼光啦。那么，你对自己的眼光有信心吗？测试一下看看，你选的另一半是哪支股票吧！ 问题：下列四种约会场景，你最想与恋人立即分享的是哪种？			1976477415	00	0	1397720980469
1152251-	0		0	Mon Oct 01 06:35:05 +0800 2012			3496208414967369	3496208414967369				3496208414967369	0		#	5	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【乐妙想】#Richard 的行李箱系列作品，利用行李箱制作的家具，办公桌、茶几、梳妆台、书柜等。每一个都富有特色，帆布的表面、木制的装饰和皮革的拉扣，它们是独特和美丽的，无论放置在家里的任何位置，它们无疑会带来另一种风格。			1976477415	00	0	1397720980470
1152252-	0		0	Sat Oct 20 10:57:05 +0800 2012			3503159719085552	3503159719085552				3503159719085552	0		#	6	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【欢乐时光】#今天路过一服装店，门口大幅标语写着：大喊钓鱼岛是中国的，打九折，大喊日本是中国的，打八折。我看老板娘很漂亮，就顺便问了一句：如果大喊老板娘是我的，打几折？老板娘说：打骨折。[嘻嘻] 			1976477415	00	0	1397720980470
1152253-	0		0	Fri Sep 14 14:35:07 +0800 2012			3490168625744179	3490168625744179				3490168625744179	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#【美国加州-玻璃海滩】位于美国加州布拉格堡。沙子和玻璃由同样的物质――二氧化硅构成，这个地方曾是垃圾场。最终通过将数吨碎玻璃逐渐冲刷成漂亮的小圆石外形，太平洋代替人类完成了最终的清理工作。			1976477415	00	0	1397720980470
1152254-	0		2	Wed Oct 24 12:26:09 +0800 2012			3504631684800070	3504631684800070				3504631684800070	0		#	7	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【尝美味】#【吃出一个世界】VintageConfections是一家创意糖果店铺，创办者来自芝加哥，他们提供个性糖果定制服务，同时也推出一系列充满创意的棒棒糖，包括太阳系星球棒棒糖、眼球、蝴蝶、唇印、蝙蝠等，色彩鲜亮形态逼真。			1976477415	00	0	1397720980471
1152255-	0		2	Sun Aug 19 23:55:07 +0800 2012			3480887473918105	3480887473918105				3480887473918105	0		#	7	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【驭座驾】#魅惑粉红虎：美国Al&Ed改装，采用5.0升V8自然吸气发动机，与之前的4.4升发动机相比较，动力提升了25%达到375马力，扭矩提升了20%达到510牛米，0-100加速性能提升了15%达到7.6秒。虽然燃油经济性提高了7%，但无论我们怎么小心驾驶，揽胜的油耗还是在百公里20个以上。			1976477415	00	0	1397720980471
1152256-	0		2	Tue Nov 20 22:13:06 +0800 2012			3514563859833353	3514563859833353				3514563859833353	0		#	10	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#【出国旅游不得不知的各国奇怪法律】1.在意大利不允许喂鸽子。2.德国不允许在高速公路上停车。3.在加拿大不允许全用硬币结账。4.法国和英格兰禁止人们在火车站接吻。5.莫斯科禁止驾驶脏车出行。6.格林纳达不允许穿泳衣在街上逛。7.丹麦禁止不开车灯上路。8.新加坡禁止吃口香糖。			1976477415	00	0	1397720980471
1152257-	0		2	Mon Oct 15 12:23:07 +0800 2012			3501369430563045	3501369430563045				3501369430563045	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【人在旅途】#【国内旅游】7大古村：1．安徽宏村：画里乡村的写意生活；2．四川甲居藏寨：藏区的童话世界；3．河南郭亮村：绝壁居千年避尘世；4．云南宝山石头城：纳西族的千年古貌；5．云南坝美村：放逐尘嚣的静心地；6．广东自力村：岭南乡野的城堡；7．新疆图瓦村：边陲余晖小木屋。			1976477415	00	0	1397720980472
1152258-	0		0	Wed Apr 16 17:17:18 +0800 2014			3700032014012075	3700032014012075				3700032014012075	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	母爱是世上最无私而纯粹的感情，它超越时光，永恒不灭。表针滴答作响，时光静静流逝，纵使岁月在母亲身上留下了痕迹，她们依旧是我们心中最完美的女人。积家全新Rendez-Vous Night & Day约会系列日夜显示腕表，以其精致优雅完美诠释女性魅力，献礼温馨母亲节。			1976477415	00	0	1397720980472
1152259-	0		0	Tue Oct 23 03:21:05 +0800 2012			3504132126390073	3504132126390073				3504132126390073	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【人在旅途】#【一定要和恋人，密友去的八个小城】有一天，背着背包，带着相机，拉着恋人或密友，一起向着宁静优美的小城出发。远离一切 ，远离尘嚣... 1.乌镇；2.丽江；3.婺源；4.凤凰；5.九寨沟；6.平遥；7.敦煌；8.布尔津白哈巴村，赶快出发吧！			1976477415	00	0	1397720980472
1152260-	0		1	Mon Sep 17 12:40:13 +0800 2012			3491226877972732	3491226877972732				3491226877972732	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#【桂林山水甲天下之漓江】 静默江山，唯有被这震撼的静默深深地吸引； 漓江落日，在昏黄的落日下，鱼儿亦静静地享受着这美丽带来的欢畅； 撒网，朴实的渔民忙碌着撒网捕鱼，更显漓江的静谧； 漓江轻舟，老翁的轻舟已过万重山，留下一道道水波激荡着漓江绝色的美。			1976477415	00	0	1397720980472
1152261-	0		1	Fri Aug 24 16:50:08 +0800 2012			3482592462637980	3482592462637980				3482592462637980	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【住四方】#摩洛哥悦椿苑以七款不同类型的摩洛哥传统住宅(Riads)为特色，其中六间位于马拉喀什古色古香的旧城区Medina，第七间度假村Riad Bagdad则位于海滨城市索维拉。  			1976477415	00	0	1397720980473
1152262-	0		0	Mon Jun 03 23:07:42 +0800 2013			3585243242391326	3585243242391326				3585243242391326	0			2	<a href=" rel="nofollow">iPad客户端</a>	#2013奢华旅游博览会#  未来两年海外置业的最热门选择预计依次是美国（以西海岸为主）、香港、新加坡、伦敦、悉尼、加拿大和其他东南亚国家。安排行程时考虑最多的因素是购物，其次是文化、美食美酒及商务。地理位置和品牌是选择酒店时最重要考虑因素，分别达6成，其中地理位置重要性增加。			1976477415	00	0	1397720980473
1152263-	0		0	Thu Nov 08 08:28:06 +0800 2012			3510007595671258	3510007595671258				3510007595671258	0			0	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#【捷克布拉格 查理大桥】查理大桥Charles Bridge欧洲最古老最长的桥上有30尊圣者雕像，都是出自捷克17～18世纪巴洛克艺术大师的杰作，被欧洲人称为“欧洲的露天巴洛克塑像美术馆”。			1976477415	00	0	1397720980473
1152264-	0		0	Wed Sep 05 12:45:10 +0800 2012			3486879464949919	3486879464949919				3486879464949919	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#哥德堡的海港区域，蓝天白云，海阔天空。水边的风景，论规模和其实无法与斯德哥尔摩相比，但自有一种清新和开阔的气息。			1976477415	00	0	1397720980474
1152265-	0		2	Thu Aug 16 09:00:07 +0800 2012			3479575072099379	3479575072099379				3479575072099379	0			2	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【互动】#  2012年8月14日至8月17日参加《奢华旅行家》有奖产品信息调查活动，即有机会获得由我们为您提供的价值人民币680元的“西班牙魔术大师中国巡演北京站”门票2张；或价值280元的《东方世纪行》世纪风情音乐会门票2张。期待大家踊跃参加！详情请访问：			1976477415	00	0	1397720980474
1152266-	0		3	Thu Aug 16 22:50:04 +0800 2012			3479783936081180	3479783936081180				3479783936081180	0		#	12	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【人在旅途】#【出国旅游不得不知的各国奇怪法律】1.在意大利不允许喂鸽子。2.德国不允许在高速公路上停车。3.在加拿大不允许全用硬币结账。4.法国和英格兰禁止人们在火车站接吻。5.莫斯科禁止驾驶脏车出行。6.格林纳达不允许穿泳衣在街上逛。7.丹麦禁止不开车灯上路。8.新加坡禁止吃口香糖			1976477415	00	0	1397720980474
1152267-	0		1	Fri Nov 09 16:29:03 +0800 2012			3510491018458490	3510491018458490				3510491018458490	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#冬至过后数九寒天，看雪花飘落覆盖世间。想起卞之琳《断章》：你站在桥上看风景，看风景的人在楼上看你。明月装饰了你的窗子，你装饰了别人的梦。			1976477415	00	0	1397720980475
1152268-	2		6	Sat Aug 18 00:55:04 +0800 2012			3480177781200012	3480177781200012				3480177781200012	0		#	38	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#光之教堂，是日本最著名的建筑之一。日本建筑大师安藤忠雄的成名代表作，因其在教堂一面墙上开了一个十字形的洞而营造了特殊的光影效果，使信徒们产生接近上帝的错觉而名垂青史。它获得了由罗马教皇颁发的二十世纪最佳教堂奖。			1976477415	00	0	1397720980475
1152269-	0		2	Fri Nov 30 04:40:13 +0800 2012			3517922779162846	3517922779162846				3517922779162846	0		#	7	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#【水墨 婺源】位于江西省东北部，上饶市北部，徽州文化的发祥地之一。这里有原汁原味的明清古村落和田园自然风光，人文气息厚重，村民普遍有一种祖传下来的儒雅。被群山环抱的卧龙谷，山峰林立，森林覆盖率高达 90.7%，春季山花烂漫，夏季郁郁葱葱，秋季红枫尽染，冬季冰雕玉砌			1976477415	00	0	1397720980475
1152270-	0		0	Tue Oct 29 15:55:55 +0800 2013			3638767983881804	3638767983881804				3638767983881804	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	在澳大利亚第一大城市悉尼的主要港口,商铺及主要景点,“澳大利亚欢迎您”的中英文标语随处可见,这是澳大利亚旅游业启动欢迎中国游客项目的重要见证.澳大利亚新南威尔士议员马克?库尔在接受记者专访时表示,澳大利亚日益重视开发与中国的合作潜力.澳旅游局预计,旅游业到2020年将为澳提供约4万个就业岗位			1976477415	00	0	1397720980476
1152271-	0		1	Sat Sep 01 13:45:05 +0800 2012			3485445000359099	3485445000359099				3485445000359099	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#肯尼亚的马赛马拉会让你感觉生活在两个世界里，一个是狂野的非洲草原，一个是恬静的日常生活，让你流连忘返、割舍不掉。 			1976477415	00	0	1397720980476
1152272-	0		2	Sun Aug 12 20:45:04 +0800 2012			3478302927074072	3478302927074072				3478302927074072	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#奢华旅行家【看世界】#墨尔本诵读中心和戏剧公司剧场，体验别具一格的艺术建筑，非常雄伟壮观！			1976477415	00	0	1397720980476
