941619-	0		0	Sun Sep 23 20:49:03 +0800 2012			3493524219589070	3493524219589070				3493524219589070	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1777868235	00	3493511968334058	1397720344190
941620-	0		0	Thu Jun 14 15:47:39 +0800 2012			3456847199409950	3456847199409950				3456847199409950	0			1	<a href=" rel="nofollow">iPhone客户端</a>	各种甘特 //@海绵不是宝宝_suki:#高效排期轻松做# @吴小楠同学的围脖@爱可不可爱 @陈洪波joyjerry@米黄路易莎 @懒懒露露			1777868235	00	3448422219016766	1397720344190
941621-	0		1	Thu Aug 23 09:59:48 +0800 2012			3482126807087362	3482126807087362				3482126807087362	0			1	<a href=" rel="nofollow">iPad客户端</a>	@柳美丽的微博 @Pengpeng82328 [爱你][爱你]			1777868235	00	3481057389410900	1397720344191
941622-	0		0	Sun Jun 24 08:50:54 +0800 2012			3460366195280460	3460366195280460				3460366195280460	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[赞][赞]			1777868235	00	3460300768215910	1397720344191
941623-	0		0	Wed Sep 19 21:28:04 +0800 2012			3492084487405253	3492084487405253				3492084487405253	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@南瓜的梦想://@邓广�:Kiss本应很浪漫滴。。。//@徐诗漫: 我只觉得[吃惊][吃惊][吃惊]，没想到这个			1777868235	00	3491614729588221	1397720344191
941624-	0		0	Fri Jun 29 12:58:35 +0800 2012		type:Pointcoordinates:#39.907146#116.35622	3462240461937968	3462240461937968				3462240461937968	0			0	<a href=" rel="nofollow">街旁分享足迹</a>	我在复兴门：Still here 			1777868235	00	0	1397720344192
941625-	0		1	Mon Jul 02 18:48:29 +0800 2012		type:Pointcoordinates:#39.834236#116.36887	3463415680548628	3463415680548628				3463415680548628	0		#	0	<a href=" rel="nofollow">街旁分享足迹</a>	我在汉拿山(公益西桥店)：从汉拿山看窗外，发现了大排档，看着不错。哪天来吃@林小诱 			1777868235	00	0	1397720344192
941626-	0		0	Wed Jul 18 22:01:57 +0800 2012			3469262578919373	3469262578919373				3469262578919373	0			1	<a href=" rel="nofollow">iPad客户端</a>	[爱你][爱你]			1777868235	00	3469262364946432	1397720344192
941627-	0		0	Sun May 13 22:17:44 +0800 2012			3445348947658238	3445348947658238				3445348947658238	0			0	<a href=" rel="nofollow">iPad客户端</a>	又因为各种忙要错过犀牛的演出季了			1777868235	00	3443931448260663	1397720344192
941628-	0		0	Sat Mar 08 01:20:29 +0800 2014			3685658096978583	3685658096978583				3685658096978583	0		#	0	<a href=" rel="nofollow">手机淘宝</a>	 #3.8手机淘宝生活节#刮刮卡红包全面升级，小额红包再见，我们只玩大的！！50元、100元、3800元红包，只在3月8号手机淘宝。 			1777868235	00	0	1397720344193
941629-	0		3	Tue Oct 30 13:43:37 +0800 2012			3506825507142965	3506825507142965				3506825507142965	0			0	<a href=" rel="nofollow">iPhone客户端</a>	组团装小萝莉去看蕾丝铁塔[嘻嘻]@多多蒂多多 [可爱][可爱]			1777868235	00	3506808914114549	1397720344193
941630-	0		1	Sat May 19 20:32:33 +0800 2012			3447496808385986	3447496808385986				3447496808385986	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	这么差的天，只好宅一天了			1777868235	00	0	1397720344193
941631-	0		4	Mon Feb 11 00:15:09 +0800 2013			3544310399986853	3544310399986853				3544310399986853	0			0	<a href=" rel="nofollow">iPhone客户端</a>	好想看湖南春晚的现场，话剧和歌剧的fu?编剧和舞美膜拜了[赞]@Mr尼古丁			1777868235	00	0	1397720344193
941632-	0		0	Wed Mar 05 23:50:38 +0800 2014			3684910709979809	3684910709979809				3684910709979809	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	#好物推荐#从左至右1、卸妆：娇韵诗、Fancl；2、洁面：Fancl洁面粉3、保湿水：契尔诗玫瑰水；4、眼霜：欧醍丽眼霜（特别推荐）、El眼霜；5、精华：EL紫色、EL臻白系列；6、面霜：娇韵诗、EL蓝保湿；7、隔离：Kenzo白莲花纯植物（推荐）；8、身体乳：娇韵诗瘦身；9、防晒：娇韵诗。女人真麻烦啊[嘻嘻]			1777868235	00	0	1397720344194
941633-	1		13	Wed Apr 17 20:53:05 +0800 2013			3568177148011443	3568177148011443				3568177148011443	0			2	<a href=" rel="nofollow">iPhone客户端</a>	"蟹岛芭莎“（Outdoor Bazzar），位于蟹岛度假村东门北广场，将向北京最大最全集合所有大小玩家，专业品牌，商户，广大户外群落的周末跳骚市场去努力。 闲置家当统统拿来摆摊吧，就在每个周末和节假日开�。5月4日至11月9日。此活动由艾威国际房车和蟹岛度假村联合举办。@21世纪营销全媒体传播平台			1777868235	00	0	1397720344194
941634-	0		1	Sun Oct 14 08:59:35 +0800 2012			3500955822054225	3500955822054225				3500955822054225	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@�瓣�兄 师兄，这个呢？			1777868235	00	3499574180605057	1397720344194
941635-	0		0	Thu Oct 25 20:15:00 +0800 2012			3505112062460803	3505112062460803				3505112062460803	0			0	<a href=" rel="nofollow">iPad客户端</a>	收藏这款好久了，打算下次下单再买@藏珍_在路上 			1777868235	00	3502057719992148	1397720344195
941636-	0		0	Thu Nov 28 22:41:05 +0800 2013			3649741584122067	3649741584122067				3649741584122067	0		#	0	<a href=" rel="nofollow">美图秀秀</a>	感恩所有好心情			1777868235	00	0	1397720344195
941637-	0		4	Sat Jun 02 20:13:44 +0800 2012			3452565502738187	3452565502738187				3452565502738187	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	晚餐：清炖排骨汤，炖了俩钟头，沫打得清澈见底，配上我爱的豆腐、冬瓜、海带、玉米。香飘满屋[可爱]			1777868235	00	0	1397720344195
941638-	0		0	Wed May 16 22:30:21 +0800 2012			3446439302891107	3446439302891107				3446439302891107	0			0	<a href=" rel="nofollow">iPhone客户端</a>	萤火虫信号不好[偷笑] //@神秘的风水学:两格电够用多长时间啊			1777868235	00	3446242950836019	1397720344195
941639-	0		5	Sat Oct 13 13:04:13 +0800 2012			3500654998137655	3500654998137655				3500654998137655	0			0	<a href=" rel="nofollow">iPad客户端</a>	@五月沙空 画的你和吴一号同学吧			1777868235	00	3500653446058436	1397720344196
941640-	0		10	Mon May 21 21:08:22 +0800 2012			3448230597551821	3448230597551821				3448230597551821	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	明天限号，还有好多事，租了辆自动档307开，提前24小时订，半价哇咔咔。有事忙的时候还是租值!@神州租车 服务不错，门店还多，我家附近就有，很方便。			1777868235	00	0	1397720344196
941641-	0		0	Tue Mar 18 01:49:49 +0800 2014			3689289357547480	3689289357547480				3689289357547480	0		#	0	<a href=" rel="nofollow">CatCap_Studio</a>	我在《爱养成》游戏里和小美女一起去度假啦！浪漫温馨~ 精彩纷呈~ 你也一起来玩吧！			1777868235	00	0	1397720344196
941642-	0		0	Thu Jan 02 20:56:56 +0800 2014			3662398949283577	3662398949283577				3662398949283577	0		#	1	<a href=" rel="nofollow">美图秀秀iPhone版</a>	新年到了，小伙伴们一起来用自己的照片定制贺卡送祝福吧！玩美图秀秀手机版#美图秀秀新年贺卡#，还有机会得限量版星巴克新年杯！ 下载地址：			1777868235	00	0	1397720344196
941643-	0		0	Mon Oct 14 10:20:30 +0800 2013			3633247755477867	3633247755477867				3633247755477867	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1777868235	00	3633247525071496	1397720344197
941644-	0		1	Sun Oct 27 11:20:53 +0800 2013			3637973998452954	3637973998452954				3637973998452954	0			0	<a href=" rel="nofollow">专业版微博</a>	转发微博			1777868235	00	3635840057979947	1397720344197
941645-	0		0	Tue Oct 22 17:19:24 +0800 2013			3636252286923601	3636252286923601				3636252286923601	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1777868235	00	3633456422720334	1397720344197
941646-	0		2	Tue May 22 15:44:37 +0800 2012			3448511510838010	3448511510838010				3448511510838010	0			1	<a href=" rel="nofollow">iPhone客户端</a>	语文老师AUV!发朱看看，吓shi他@@lyfh_candy蕾 @咻咻晓咻 @诺丽塔 兔宝20110907  //@行者易困://@北京市广渠门中学:是张韵燕老师 //@想笑vanessa:AUV~好熟悉的面孔啊～～			1777868235	00	3448269931476953	1397720344197
941647-	0		1	Sun Oct 20 00:00:14 +0800 2013			3635265996754462	3635265996754462				3635265996754462	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	国际动漫博览会,精选几大＂拍照胜地＂，亲们在此拍了没？发布您在动漫博览会上的照片，并带上主题#国际动漫博览会#有机会赢取精美礼品凹！@大麦网 			1777868235	00	0	1397720344198
941648-	0		1	Thu Dec 06 17:54:58 +0800 2012			3520297111679308	3520297111679308				3520297111679308	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这个好!应该再设旧电池丢弃站，我堆了好几十个待处理。			1777868235	00	3520296327528813	1397720344198
941649-	0		7	Thu Jan 03 18:19:21 +0800 2013			3530450108359402	3530450108359402				3530450108359402	0			0	<a href=" rel="nofollow">iPad客户端</a>	翻出俺俩小时候的照片了，对比下宝宝，看看更像谁吖^_^咩哈哈			1777868235	00	3530449294594685	1397720344198
941650-	0		0	Fri Nov 29 20:12:13 +0800 2013			3650066503965564	3650066503965564				3650066503965564	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @�瓣�兄  //@可爱宠物中心:最后~[哈哈]			1777868235	00	3650034782051294	1397720344199
941651-	0		0	Wed Jun 26 16:00:19 +0800 2013			3593470612554495	3593470612554495				3593470612554495	0		#	0	<a href=" rel="nofollow">街旁分享足迹</a>	我得到了街旁徽章【豆瓣儿】 			1777868235	00	0	1397720344199
941652-	0		2	Thu Nov 28 00:45:37 +0800 2013			3649410531597033	3649410531597033				3649410531597033	0		#	0	<a href=" rel="nofollow">美图秀秀</a>	厦门・曾厝�～			1777868235	00	0	1397720344199
941653-	0		6	Tue Nov 20 18:27:16 +0800 2012			3514507034387801	3514507034387801				3514507034387801	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@藏珍_在路上 Amazon上Avalon洗发水到货了，买3有优惠～要不？			1777868235	00	3514120202265628	1397720344200
941654-	0		0	Tue Aug 21 10:47:48 +0800 2012			3481414111060005	3481414111060005				3481414111060005	0			0	<a href=" rel="nofollow">iPhone客户端</a>	矮由，顶起，关注后续报道! //@实力传播:这么意义非凡的活动，必须多多组织参加下啊~~直接冠名了吧~//@Susan说呀说: 不仅限内部人士，民间活动，各界适龄青年均可参加，欢迎赞助欢迎冠名儿@奥利薇亚 @我叫安星阳 @飞爷小刘 @征征-Lena [爱心传递][爱心传递]			1777868235	00	3481194367009629	1397720344200
941655-	0		2	Fri Dec 07 14:53:19 +0800 2012			3520613786137563	3520613786137563				3520613786137563	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>				1777868235	00	0	1397720344200
941656-	0		0	Wed Jan 29 23:43:05 +0800 2014			3672225234454869	3672225234454869				3672225234454869	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 //@全球最搞笑搜罗:一个美眉写的情书，越来越爱看她写的了！每天都会来她的微薄~ 值得收听啊！ [心]			1777868235	00	3668919379837904	1397720344200
941657-	0		3	Sat Mar 16 15:35:20 +0800 2013		type:Pointcoordinates:#40.06196#116.54593	3556500762746834	3556500762746834				3556500762746834	0			0	<a href=" rel="nofollow">iPhone客户端</a>	新媳妇在洗澡?，洗干净一会带回家家。 我在#东风标致嘉瑞雅4S店# 			1777868235	00	0	1397720344201
941658-	2		0	Sat Jul 20 23:58:38 +0800 2013			3602288284978020	3602288284978020				3602288284978020	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	5			1777868235	00	3602282417015900	1397720344201
941659-	0		0	Sat Jun 22 14:03:12 +0800 2013			3591991583730034	3591991583730034				3591991583730034	0			0	<a href=" rel="nofollow">iPhone客户端</a>	#国家会议中心#北京国际旅游博览会 我分享了			1777868235	00	0	1397720344201
941660-	0		0	Sun Jul 29 06:38:56 +0800 2012			3473016560503591	3473016560503591				3473016560503591	0			0	<a href=" rel="nofollow">iPhone客户端</a>	孩子就得这么教育[偷笑] //@全球最搞笑搜罗:[哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈]			1777868235	00	3463374946072543	1397720344202
941661-	0		0	Mon Aug 27 16:21:16 +0800 2012			3483672365801158	3483672365801158				3483672365801158	0			0	<a href=" rel="nofollow">iPad客户端</a>	男的还是有点褶儿更有味道			1777868235	00	3483672068199955	1397720344202
941662-	0		7	Wed Jul 25 23:27:40 +0800 2012			3471820864572784	3471820864572784				3471820864572784	0			0	<a href=" rel="nofollow">iPhone客户端</a>	晚上没吃撑，所以现在饿了，孕妇胃真难伺候!桌上有刚买的麦当劳，打算留到明当早饭。吃不吃呢?[哼][哼]			1777868235	00	0	1397720344202
941663-	0		0	Mon Oct 21 22:44:33 +0800 2013			3635971726026607	3635971726026607				3635971726026607	0			1	<a href=" rel="nofollow">iPhone客户端</a>	 @恋恋依米			1777868235	00	3633247944547784	1397720344202
941664-	0		0	Wed Jul 04 16:25:42 +0800 2012			3464104528098360	3464104528098360				3464104528098360	0			0	<a href=" rel="nofollow">iPad客户端</a>	@宏昆佟赓昊 学着[挖鼻屎] //@准妈妈幸福手册: 肉末茄子炸酱面~教你1001种煮面方法,关注@煮面大招儿			1777868235	00	3463287796272556	1397720344203
941665-	0		0	Sun Jul 01 13:57:22 +0800 2012			3462980034928856	3462980034928856				3462980034928856	0			0	<a href=" rel="nofollow">动物王国</a>	我又在北京市丰台区草桥东路8号玩动物王国,我今天签到得到了免费的营救机会！			1777868235	00	0	1397720344203
941666-	0		6	Sun Oct 14 18:56:31 +0800 2012			3501106049479616	3501106049479616				3501106049479616	0			0	<a href=" rel="nofollow">iPhone客户端</a>	子儿爹终于在我的怂恿下用上了wii的健身功能，先从慢跑开始，每天40分钟＇加仰卧起坐和燃脂拳击，正带着手柄计满屋遛达着跑呢哈哈���，wii好适合没时间去健身房的。去年秋冬我一直这么坚持的，减个10斤没问题!���@Elaine-娟 推荐			1777868235	00	0	1397720344203
941667-	0		0	Sat Oct 13 22:16:47 +0800 2012			3500794056234514	3500794056234514				3500794056234514	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@宏昆佟赓昊			1777868235	00	3499851188800141	1397720344203
941668-	0		0	Fri Feb 08 17:37:02 +0800 2013			3543485422016545	3543485422016545				3543485422016545	0			1	<a href=" rel="nofollow">iPhone客户端</a>	【春节回家尽五孝】1、聆听孝：别打断父母说家里长短的琐事；2、情商孝：别轻易生气，情绪牵着父母的心；3、勤快孝：别忙着见同学朋友，多陪父母上街、拎东西、下厨；4、接受孝：别抗拒父母说些迂腐和伤你的话，要付出有质量的时间给他们 ；5、分享孝： 别只顾看手机发微博，给父母多分享外面的世界。			1777868235	00	0	1397720344204
941669-	0		0	Thu Oct 04 13:34:03 +0800 2012			3497401014880277	3497401014880277				3497401014880277	0		#	0	<a href=" rel="nofollow">保卫萝卜</a>	#保卫萝卜# [话筒]: 我在玩 挑战 主题的第 6 关  @保卫萝卜CarrotFantasy			1777868235	00	0	1397720344204
941670-	0		0	Sat Dec 01 13:26:04 +0800 2012			3518417501930459	3518417501930459				3518417501930459	0			1	<a href=" rel="nofollow">快乐孕期40周全程呵护</a>	hi，我在宝宝树和孕妈妈们一起交流，话题是“怀孕B超数据对照表及宫高、腹围的测量及正常值，			1777868235	00	0	1397720344204
941671-	0		0	Fri Jun 29 15:36:42 +0800 2012			3462280236511709	3462280236511709				3462280236511709	0			0	<a href=" rel="nofollow">iPad客户端</a>	没错[抓狂]			1777868235	00	3462258836908915	1397720344204
941672-	0		1	Thu Mar 20 21:25:47 +0800 2014			3690310079117764	3690310079117764				3690310079117764	0			1	<a href=" rel="nofollow">iPhone客户端</a>	告别拜拜肉			1777868235	00	3689773350447720	1397720344205
941673-	0		0	Sat Oct 27 22:42:32 +0800 2012			3505873966091825	3505873966091825				3505873966091825	0			0	<a href=" rel="nofollow">iPhone客户端</a>	因为周6晚有快乐大北营 @Mr尼古丁 [偷笑]			1777868235	00	3505866935959360	1397720344205
941674-	0		2	Thu Dec 19 19:49:34 +0800 2013			3657308565892252	3657308565892252				3657308565892252	0		#	0	<a href=" rel="nofollow">中华万年历</a>	万年历会不会变成微博微信、SNS的门槛？记录下今天收拾整理后的书房。  @中华万年历			1777868235	00	0	1397720344205
941675-	0		0	Fri Nov 09 06:46:20 +0800 2012			3510344372306856	3510344372306856				3510344372306856	0			0	<a href=" rel="nofollow">iPhone客户端</a>	目前还穿chill cool[偷笑][偷笑]			1777868235	00	3510284956251310	1397720344205
